price_log,sqft_living_log
-0.5255883434619028,-0.7986168442657868
1.3602996212875307,-0.5670191367385286
0.5467637154005819,-0.2627610387288536
1.2149903774635167,1.528181902036348
-0.12263178175866896,0.2781479031256915
-0.7014150550998577,-0.13053418264866212
-0.03585383814479046,-0.5164673832699109
1.4065929653388358,1.3035992970336447
0.004358128836370918,-2.313110842064956
-0.11617175869873216,-0.3238325835992607
1.1180523245503862,0.17886104822190893
0.2223101171651629,0.4881926668187874
0.31328771101485,-0.18844656865760362
-0.9004318199312916,0.608431786138794
-0.6179548880889457,-0.48332114393843817
0.2223101171651629,-0.6186061513280381
0.6109930143944314,0.24137239095177376
0.9954542906841001,0.8717074099621408
-1.7590372059359345,-1.1376599191876335
-1.2435587077521746,-1.2917126716287406
-0.6242589255344978,-0.018556732420312246
0.610817282159236,0.9660659258419857
-2.313690724365528,-1.3375153487875948
0.936050391862333,-0.17384317793873044
0.3294155063042688,-1.1590990089690227
-0.23349361179927697,0.14059583887612492
0.004358128836370918,-0.6535939060477475
0.30923641494636545,0.7636602198008601
-1.6535802843298602,-0.6712717178522893
-1.5977510582661993,-1.0536828814862085
-0.20924193747926903,-1.3841662717139431
-0.5255883434619028,-0.4023148764860444
-0.11617175869873216,-0.04608791185577961
-1.9278231799643715,0.14059583887612492
2.158713046905505,1.3437768288403833
-0.06713003775581315,0.2289936051368463
0.8903728162356147,0.9193284470771848
-0.7747105489550441,-0.30842533162946933
-0.8157903991780181,0.3501264525839241
0.8593619786025425,0.8034883671461361
1.1342905185139502,1.6930737262548348
-0.09150833187217505,-0.23277166258768417
0.29397435347356066,0.6402521399031388
0.5393230555735892,-0.6712717178522893
0.12280432158233162,-0.418309075259211
0.26828951759093655,-0.37062794492157863
-1.6535802843298602,-2.382130990896365
-1.3211882944063074,-0.584097696014087
1.0475235770502158,1.030074977249666
0.027658906856202887,-0.893687668320664
1.123293367357112,0.7736764470893095
-0.3970405795178886,-0.10206972335903088
-2.1761921441724827,-1.0953214798117905
1.1425009076859456,1.204475249507032
1.9458906678400671,0.07549976593364058
0.13605273555961453,-0.761570914202692
0.5028308981196921,0.07549976593364058
-0.5255883434619028,-1.1590990089690227
-0.5075908035847048,-0.9924876978592816
0.9330358109986308,1.4833306665975763
-1.1122354115480853,-0.7432502673105242
0.22653173810476265,0.29028806081140124
0.936050391862333,-0.6890744622253212
1.7091527257012133,1.6012037639320305
-1.0264724325677592,0.4769718115433058
-0.3521729516464795,0.3143942528474562
0.8920037334747469,1.3197472872278662
-1.1966595778401878,-0.584097696014087
-1.4109337088574243,-0.6360392855699373
0.42751221466124517,0.39699436903648355
-2.7256208371577553,-1.2025324615523754
-1.030785921804367,0.39699436903648355
-0.6818597469013675,0.8813039085934647
0.7305464263598622,0.7435074895654796
0.2806572888512966,-0.20313511082388766
0.5395048478022473,0.3501264525839241
-1.1122354115480853,-0.7070039175887595
-0.7611932016739645,-0.3238325835992607
-0.8789508298774489,-0.761570914202692
-1.2287903705640073,0.3619254336124846
-0.052637204383706525,0.15341560112005065
-0.6528626656910559,-1.3607328204601492
2.072631749718667,1.2709894197201714
1.4659968641606067,1.686124541588003
-0.3633006764406295,-1.4316974524789714
0.06896227432574446,-0.855227717538874
-0.7815018558075574,-1.0744161495078108
0.5395048478022473,0.00867680681345023
0.26828951759093655,-2.0854263553503634
0.7797789884228683,-0.3238325835992607
-1.7482509985050747,-1.8766258879750897
-1.5046690941394971,-0.277890680870736
1.3578347478858637,1.5576451366688262
0.1535887946663139,0.32636139100329226
-0.06713003775581315,0.062276229824473166
-1.5094670460502142,-2.0545170369558967
-0.10627174542045152,0.25369064456489304
0.8903728162356147,-1.3375153487875948
0.2053386053928497,0.08865424932027471
-0.8509972000463814,0.022183958982839192
-0.2973984706116988,0.9381276227136383
-0.324607866905424,0.38535888486627623
1.0532304789232936,1.2128862017089972
1.6705952335393055,0.5325828523586489
1.123293367357112,0.4881926668187874
1.2228930686180743,0.3501264525839241
-0.286612263180839,0.5435592437740523
-0.11617175869873216,0.08865424932027471
1.123293367357112,0.692408823840217
-0.7578273606480611,-0.6360392855699373
-0.7145534088482468,-0.10206972335903088
0.6250043546818991,-0.5500555854682945
0.5028308981196921,-0.7070039175887595
0.743787907578865,0.37366940753675876
-0.6179548880889457,0.07549976593364058
1.4566039802335593,0.9098759862893576
-1.1564614149036563,-0.29311174134451173
0.7371775606137695,0.16617045289734164
-0.7989193403218264,0.9381276227136383
0.36920345943979777,-0.7432502673105242
0.8421096038213582,0.7536040074671461
-1.1605283379676115,-0.3864215881559079
0.34940332377615063,-0.24772172334690615
0.3253951066974229,-0.6186061513280381
2.2895270109118293,0.7231922355574508
-1.6027658024964697,-1.0331188665196813
1.5688806323601092,0.7935902096401956
-1.5051483983704554,-1.3841662717139431
0.3888194051260359,0.32636139100329226
0.16230243911091688,0.07549976593364058
-1.6846673184237648,-2.5634378391723134
0.23494970918426783,0.2040520365903297
-0.1945147024121926,-0.817346133845886
0.018369469123834817,-0.277890680870736
-0.42557550689037393,-0.04608791185577961
0.42751221466124517,0.7636602198008601
0.24751399037697763,0.5215584240663242
1.1370308684188117,0.9003879229286663
0.4842519325158314,0.7231922355574508
-2.1761921441724827,-0.49983974636988915
-1.36558359638146,-0.8743842953642869
-0.7815018558075574,-1.579921252429086
-0.9961309169384094,-1.6574374560061529
1.1199167470118732,0.9936977697400625
0.34940332377615063,1.3989701005880375
-0.09150833187217505,-1.579921252429086
0.03459922783887493,-0.9131401035478155
-0.019202998459059414,0.39699436903648355
0.3294155063042688,0.43158179354570025
-1.0572569056517416,0.7736764470893095
0.29703561549925833,-1.1376599191876335
0.6630623007605472,0.9098759862893576
-0.04782831072597842,-0.9924876978592816
0.9837066338099245,0.5104855365928308
-0.7951504403819268,-1.3607328204601492
1.2176278999524957,-0.3393346500239357
-1.5051483983704554,-0.3393346500239357
1.1370308684188117,0.597735048859253
1.1911030350574205,0.25369064456489304
-2.2295797794124375,-2.8414131851382183
0.5395048478022473,0.7935902096401956
0.18393031029566387,0.3023699920973897
1.5800083571542591,0.9474748610606385
-0.2440108353717402,-0.6890744622253212
-0.6818597469013675,-1.1590990089690227
-0.43709848067337526,0.7935902096401956
-1.1933492177332992,0.4201053370479213
1.656300361172347,1.8673347383073844
-0.10380398743837212,-0.7986168442657868
1.0187550687039322,0.11475891654580561
0.42732050604208405,-0.972415258237118
0.7797789884228683,1.039087787737668
1.9458906678400671,1.2791815500105848
-1.674253969088654,-1.9938134286733338
-0.7747105489550441,-1.934538273984031
-0.31095928233105075,0.650770225514637
-1.4293504106810502,-1.4078197585921235
1.0532304789232936,0.29028806081140124
-1.705649570695976,0.3023699920973897
0.8119734909509139,-1.0127213636227632
-1.0341265206629906,0.2289936051368463
0.9600131378533919,-1.2691198937831218
-0.6818597469013675,0.49936376204045324
0.9087627492577208,-0.10206972335903088
-0.6528626656910559,0.33827194673430405
-0.5376726112323198,0.2659489551008974
-0.11617175869873216,-0.2627610387288536
-0.9588078372045437,-1.0744161495078108
-1.4855857154355092,-1.579921252429086
-1.705649570695976,-0.18844656865760362
-1.256300129931386,-0.48332114393843817
-1.8138116869707153,-1.3145099117807273
1.6347828381890437,1.2296243220565166
1.9458906678400671,1.3596701171705174
0.7797789884228683,0.7935902096401956
0.00201382736643017,-0.11626174875141794
-0.2440108353717402,-0.584097696014087
-3.3906337402451445,-2.970624986586529
-2.192066991707145,-1.6574374560061529
1.3945086975684227,1.1619940093123406
-1.7482509985050747,-1.554603674053644
1.3454669766255036,0.7027118150704873
0.15577058374354275,-0.2627610387288536
-0.3136819411405705,-0.3393346500239357
1.4659968641606067,1.204475249507032
-0.6116696406487406,-1.0127213636227632
-0.1663812487176076,-2.5634378391723134
-0.5255883434619028,-0.855227717538874
1.123293367357112,0.692408823840217
0.3374333827131836,1.1274855539983895
0.3253951066974229,0.5544880151203727
-0.005034755090676424,-1.2917126716287406
-1.9692295389089405,-1.7374148985129774
1.081535587870938,0.6716755558186167
2.192185161684098,1.1012904010297775
-1.235106997219473,-0.5670191367385286
1.106689352789462,0.14059583887612492
0.747085326475989,-0.584097696014087
1.6669773407170856,0.7129728388067463
-1.0341265206629906,-1.1807221275224005
-0.2973984706116988,0.07549976593364058
1.0885528953618981,0.9660659258419857
0.004358128836370918,-1.5047193143746538
0.10947214468430373,-1.8200150147020024
0.16230243911091688,0.5869926963574027
-1.553147067196411,-0.6890744622253212
0.5719747632419392,0.08865424932027471
-0.6818597469013675,-0.761570914202692
0.5395048478022473,-0.3864215881559079
-1.9149759020608836,-0.004903160544166226
1.166941993403743,0.11475891654580561
-0.23087248162335108,-0.9525014956862321
-0.30281233483074177,-0.18844656865760362
-0.9338003015399157,0.022183958982839192
0.936050391862333,0.46570075093166985
1.2952574866066282,0.2165536892675759
-0.5225780660698496,-0.6186061513280381
-0.08661007425731806,-0.3238325835992607
0.16230243911091688,-0.018556732420312246
1.164240264712537,-0.3393346500239357
0.9954542906841001,-0.018556732420312246
-0.1663812487176076,-0.7800257794844419
0.14045044091792852,0.29028806081140124
0.014875352408834147,0.8034883671461361
-0.741078273743318,0.8034883671461361
0.936050391862333,-1.1807221275224005
-0.9588078372045437,-0.13053418264866212
0.5212475999433144,-0.18844656865760362
0.5755518615637232,0.5435592437740523
0.5665977124192824,0.7536040074671461
-0.4428836666203037,-0.14488794139439715
0.18393031029566387,0.04898291219909759
-0.19194154900562443,-0.0739233093755749
0.30923641494636545,0.38535888486627623
-0.30281233483074177,-0.7432502673105242
0.004358128836370918,-1.1376599191876335
-0.6818597469013675,0.8034883671461361
0.8119734909509139,-1.3841662717139431
-0.9588078372045437,0.11475891654580561
-0.2705357002668152,-1.9054156624126124
-0.04303035881526141,-0.4506053874284009
-1.2435587077521746,-0.7070039175887595
0.7305464263598622,-1.0744161495078108
0.2888623535032564,1.5503115715353717
1.9644696334439278,1.5058561029249302
-0.019202998459059414,-0.6012928333882944
0.44659559336522936,-0.1593239570861848
0.3770717482518603,-0.18844656865760362
-0.7477619527302982,-0.5670191367385286
1.230766253700881,1.4682010244556916
-0.171468582801584,1.593996097085737
-0.23874566670616149,1.2212691640016453
-1.6027658024964697,-1.4801427502255302
-0.43709848067337526,-1.6054958664503027
0.9659615168472605,-0.087957205528764
0.34143091747440735,1.1619940093123406
-0.03346708185712935,-0.7800257794844419
-0.3801031474532978,-0.761570914202692
-0.10380398743837212,-1.0127213636227632
0.936050391862333,1.011952036894836
0.8749244031490008,-0.277890680870736
-0.27684453275826765,-1.1590990089690227
0.3294155063042688,0.7231922355574508
0.24751399037697763,-0.8743842953642869
0.44874119495069065,-0.2627610387288536
0.7797789884228683,-0.277890680870736
0.7222280764997969,1.6012037639320305
-1.0806438250942032,-0.6360392855699373
-0.21781548043202456,0.608431786138794
1.333026238740974,1.5722485273876994
-1.3745759296462658,-0.14488794139439715
0.7404853243587298,-0.584097696014087
1.4065929653388358,0.6296899531748048
-0.8576864585393223,0.08865424932027471
0.431342731527508,-0.4023148764860444
-0.5255883434619028,1.2709894197201714
0.2753810011882304,-0.21790980329007956
0.11836962183002336,0.9287455714805416
-1.218304526206801,-1.710472632661537
0.5395048478022473,1.669367864429268
-0.38038432605962486,-1.0127213636227632
1.0503789586036731,2.322296043249349
-1.4109337088574243,-1.7374148985129774
-0.5255883434619028,-0.29311174134451173
0.19037565088679378,-0.4344054740788107
-1.8138116869707153,-0.855227717538874
-0.8509972000463814,0.11475891654580561
0.06896227432574446,0.19148803127278372
-0.7951504403819268,-0.30842533162946933
0.6970743115812692,-1.5047193143746538
-1.3211882944063074,-0.3238325835992607
0.34940332377615063,1.1619940093123406
1.6881704734289984,0.33827194673430405
-0.04782831072597842,-2.148406581812472
0.5212475999433144,0.2165536892675759
-0.1511924750900007,-0.48332114393843817
2.09013142654196,1.4145200132001237
1.889150949985481,1.1534111122726394
0.5395048478022473,0.4085763565388328
-0.3521729516464795,-1.4558036445150264
-1.1850959823247496,-1.8766258879750897
-0.5258896076891499,-0.7070039175887595
0.9102880288576942,0.8524040370057636
0.4503916321131796,-0.3864215881559079
-1.5239267526861386,-0.35493270508749086
-0.11617175869873216,-0.7250619006107972
1.546447453181986,1.7479876793935507
1.0303096124358864,0.608431786138794
0.6109930143944314,0.3143942528474562
0.7065001846739191,0.2040520365903297
0.8119734909509139,0.8034883671461361
-2.263605527372409,-1.0127213636227632
0.03459922783887493,0.3023699920973897
2.2575764154981655,1.011952036894836
1.3292796598074639,1.6440219819673945
0.6970743115812692,-1.0127213636227632
0.3374333827131836,-0.30842533162946933
1.6881704734289984,1.3357924232836695
1.3578347478858637,0.8034883671461361
1.0100474212787538,1.8995073064464782
-1.9278231799643715,-0.83621571903707
0.936050391862333,-1.7374148985129774
0.1250181789563093,-1.4078197585921235
-1.780776562962526,-1.1376599191876335
-0.8860868737605125,-0.004903160544166226
-0.4486847678168431,-2.0545170369558967
1.4065929653388358,1.6721683959508504
-1.1752345506888489,-0.004903160544166226
0.44659559336522936,0.4769718115433058
-0.9811223200917912,0.6402521399031388
0.4082545561146038,0.24137239095177376
1.5157790581604096,0.062276229824473166
1.4305557113298948,0.43158179354570025
1.2696971863186113,0.5215584240663242
-0.9294178289787298,-1.3375153487875948
-0.6242589255344978,-2.5634378391723134
-1.643318955297486,-1.4316974524789714
-0.09150833187217505,0.2289936051368463
-1.277708425028572,0.8524040370057636
-0.11121594218730656,-2.6788356264423685
-0.2440108353717402,0.33827194673430405
0.43898295349075517,-0.83621571903707
-0.8789508298774489,-2.2792972089438557
-0.10133911403670509,0.46570075093166985
-0.6818597469013675,0.04898291219909759
-0.8932471487389032,-2.0545170369558967
0.5755518615637232,0.608431786138794
-0.019202998459059414,-0.004903160544166226
1.5146345810875295,0.5544880151203727
-3.275450422294951,-2.1167196502480063
-0.47205009224709277,-0.4023148764860444
0.44659559336522936,0.597735048859253
0.427128779992486,1.8083679351509008
0.49912817731752923,1.720680335086928
-0.7244611747104662,-0.10206972335903088
0.1711014607147631,-0.9033951094057094
-1.3211882944063074,-0.7986168442657868
-1.2099532323009454,-0.6360392855699373
-0.3521729516464795,-0.855227717538874
-1.235106997219473,-2.4530956229151872
-0.4169744115324632,0.7636602198008601
-0.586714332175235,1.3596701171705174
1.3079223832662445,-0.418309075259211
-0.8576864585393223,0.7027118150704873
-1.1122354115480853,-0.418309075259211
-0.05504576998539992,0.9287455714805416
1.3823547794551465,0.3023699920973897
-1.258004817942593,-1.224533281260101
-0.11617175869873216,-0.087957205528764
1.4776794367293071,1.2954863178980245
0.7511998623278032,0.4543790336976871
0.8593619786025425,0.619083293950169
-0.23611800411689646,-0.087957205528764
-0.2705357002668152,-0.35493270508749086
1.889150949985481,1.0659343421263332
-2.3837726228462244,-1.5295380160588516
1.4659968641606067,-0.4344054740788107
-0.38291662212686767,-0.83621571903707
1.3454669766255036,0.5762043379229216
0.18393031029566387,-1.6574374560061529
-0.8227155251229861,-0.20313511082388766
