price_log,sqft_living_log
-2.3633839430461854,-0.6507310980177469
0.1691507446545179,-0.9948370093337303
0.04406761655389938,0.7852292728495219
0.5533448050718381,0.9235570503137213
0.5438748773064948,-0.6152245793595107
1.2565352708997746,1.2733450496626733
1.476695954913528,-0.020683751455154987
0.22753203295744115,0.48367651517978594
-0.5917340624295029,0.7131322453699499
0.4763935858312371,-0.23904246028351864
-0.29202873163831716,-1.1207475090331562
-0.2367845484056473,-0.3162117665746211
0.8362957574333859,-1.465894643154343
0.7927709417997033,1.1620193849114508
0.9727468897754584,1.580722531302131
-0.6743286135228116,-0.17895267980211907
-1.3693632533032347,-0.3796819399664511
-0.20968475589540883,-1.0153931920970083
0.4646101192757999,0.4607019267004585
0.351407077368396,0.8553351987499501
1.8280583021297963,1.5053854094876646
-0.4069575844155042,-1.3221576893798388
0.9928744283902639,1.222569863098613
0.37617062699893655,0.18037177457527967
-0.05387675391393659,1.4277440463141442
-0.657024061872036,-0.3477485038130944
-0.9858151499157656,-2.557617093078163
1.2970581915547097,0.6389277020710937
-0.10482746955264066,0.40233901840362096
-0.07907476160351569,-2.7545122204379804
0.02483172896224085,-0.14943287392588392
0.06787343996383557,0.7852292728495219
-1.43446163241698,-1.5664493599502078
1.1844377675810285,-0.6507310980177469
-0.004592851327618339,0.4258454335740393
0.058382653259368825,0.06165886250750818
-1.4981575311320015,-0.8748773060316164
1.0036349471456845,0.6389277020710937
-0.9399750142335838,-0.07710106657925715
1.280266172813025,0.414119432585058
-0.6904263603819453,-1.6711518153599505
-0.07907476160351569,-0.22388614839631207
0.43686210794472613,0.5624887108345725
1.889911500600514,2.0657496272955167
2.1026263447015796,1.9271274936711367
0.5759042268862485,-0.5115908146414653
0.37617062699893655,-0.16414986992768724
-0.6573555343086895,0.924518487439637
0.11007205974291455,0.7442820190072418
-1.0886136082750792,0.21238575116108183
1.2152355059134172,1.2565325729800847
-0.13037254453054786,-0.9341486683373018
-1.355567655911316,-0.23904246028351864
-0.978107073364963,-0.5628789165927925
0.0867304977500905,-0.14943287392588392
-1.7575493897866274,-1.3691715274263825
-1.355567655911316,-0.25428980161658543
1.0319687606222443,0.6921513433008738
-0.004348018655299373,-1.4413661943629246
0.33473848282437807,-1.6182608460288672
2.157171159287376,1.1707583770199514
0.515212745940459,0.6173218295262151
-0.5598163660900483,0.06165886250750818
0.6638513399819543,-1.275998695924464
1.1844377675810285,1.0638510145554094
-0.5789101846983205,-0.3636650117534823
-1.2308978724451392,-1.0780797029727736
-0.4973654688784266,1.4119267072911579
-1.056856712213354,-0.49472248214429015
1.101068128834808,0.06165886250750818
2.329615576738808,1.3066396213159555
0.1605503136810076,0.3546629749710178
-0.5661621883445809,0.6281477508388164
0.6638513399819543,1.466861533668982
-0.22319204213296284,0.48367651517978594
0.09141908523230559,-0.1057869616308497
-0.3776454982680078,0.4607019267004585
-1.2222629707142982,-0.4283481210024221
-0.05387675391393659,-1.4413661943629246
1.950038335992616,0.8454378189598475
0.9015857568759191,0.02082139156652319
0.09866629059389763,0.3304849379265442
0.18306485158833968,0.23140212997065812
0.8129686375245347,0.8034422424017746
0.6888405773726369,1.0819844823725726
0.7517984530776602,0.8847979050726337
1.0896061552995935,0.29378056794990715
-0.028970059198607817,0.37861291392682184
0.1147101779988258,0.5624887108345725
1.1156743210374143,-1.0153931920970083
1.1156743210374143,0.24400103771810233
-1.2222629707142982,-0.6329157638493716
0.8560913493655097,0.5402194917171357
-0.8294684793234677,0.10184980272708379
-0.7518874091508024,0.9711883668776838
-0.43667398793263706,-0.8169582607834891
0.1605503136810076,1.298356825385705
0.13752295917049645,-0.1057869616308497
-1.3102100838100001,-0.3958005636428369
-1.3832477595625075,-1.6445685913040817
-0.4973654688784266,-0.22388614839631207
1.2916989721300272,-0.6152245793595107
-0.4668060189417052,0.16745228256688655
0.1605503136810076,-0.06287876215135495
1.3447005405546013,0.8454378189598475
-0.2367845484056473,-1.5156741733861476
0.26674372383167316,0.8454378189598475
-0.10457097748759604,-1.0780797029727736
1.6797931856133383,1.9206430081515946
1.3707202420682236,0.5290111966868067
0.17861670967972376,0.3546629749710178
2.065480509024264,1.5206327508207336
-1.080529527128245,-0.6867412720095748
0.4958905976093554,-0.1057869616308497
0.22753203295744115,0.23140212997065812
0.7310162491822099,0.573550491737685
0.5531558138793151,0.7953637162508949
0.4724729203310464,-0.7979418819739128
-0.09178515302977383,-0.41202218241835364
-0.20968475589540883,1.528222217461643
0.9727468897754584,1.7873486303139663
-0.7588259178785374,0.7131322453699499
0.27062592447772416,0.7131322453699499
0.23630762593745466,0.3426027399349961
0.09141908523230559,0.06165886250750818
1.283635063410013,-0.3005891037298351
1.3696854653443102,-0.2850619929373292
0.13775216339410618,0.5845642821172408
0.44482664602761995,0.12829456998050603
2.3461245088454503,2.4146874951798556
-0.7588259178785374,-1.417072471169254
-1.355567655911316,-0.5115908146414653
-1.5471965732193587,-1.186124719366565
-1.597890796793018,0.11510661980016837
-1.2657877863479807,-0.16414986992768724
-0.8366618252308542,0.6815955081314765
0.3137197297873149,0.8255265427669481
-1.7246570699979458,0.31830901674132545
1.6538701329864296,1.5658329009321235
-0.8294684793234677,0.4607019267004585
0.3884464727355312,0.3905036836778675
0.30100933836105676,1.8813843696082304
1.2012910876671048,2.1442404717219476
-1.1796000895181071,-0.7979418819739128
-1.4976678379607213,-1.2989732844037916
0.9671397015669074,1.1356204499704403
0.029656826382877765,-0.8361181607905288
1.1589079811739602,0.40233901840362096
0.9959543504269953,0.7545809162987172
-1.2222629707142982,0.10184980272708379
-0.6904263603819453,0.37861291392682184
0.5343631395700106,0.506445050763367
1.1569095929455486,-0.04873569102820253
0.8362957574333859,0.414119432585058
0.39613636267303415,1.3638746474614154
-0.04387949654180648,0.11510661980016837
-1.355567655911316,-1.417072471169254
1.753361088232408,1.7770636410920173
0.22313079527195187,1.9206430081515946
1.283635063410013,1.2565325729800847
-0.3776454982680078,-0.7417327658658474
-0.02402308779934243,0.31830901674132545
-0.2367845484056473,0.5177531973031057
-0.3333220704238254,0.3666661874061968
0.33473848282437807,-0.6152245793595107
-2.0658465768217282,-1.780358962559405
0.1605503136810076,-0.9341486683373018
-0.10457097748759604,0.7648382017705175
2.329615576738808,0.9139225996587446
1.342081202727056,0.6921513433008738
2.6379127637739126,1.1881466278793154
0.20543537671194095,-0.3958005636428369
-1.0564577113606959,0.08852339574429949
-0.8294684793234677,0.8750149461429846
1.4840698529203653,1.8548705547115192
0.6276419986022675,0.5624887108345725
0.706162165437879,-1.0361171822900719
-1.3102100838100001,-1.2989732844037916
-0.2367845484056473,1.0819844823725726
-2.0658465768217282,-1.8367762776835073
-1.6976252837724668,-0.9142373921444026
-0.7727703361248498,0.5955304965801428
-0.9006051743336351,-0.16414986992768724
-0.9784918229146531,-0.4613183857185429
-1.7575493897866274,-0.3796819399664511
0.7689651183897671,-0.7603311985034348
2.084133483534869,0.9617333291303372
0.1741142940435851,-0.2850619929373292
1.3758866836275443,0.8054578635482589
0.7995245683264885,-0.6867412720095748
0.7448933026222142,0.573550491737685
-1.4976678379607213,0.08852339574429949
0.38027035249447166,0.2187403845182138
-1.279018565481546,-1.8084109021324526
1.1445929444684908,1.2311032314715085
-0.6306701540754442,0.02082139156652319
0.37617062699893655,-0.3958005636428369
-1.813511110110947,-2.557617093078163
1.2086928691792742,0.9427169503207609
-0.4668060189417052,0.3546629749710178
0.8362957574333859,0.18037177457527967
0.9287458397299858,-1.0570117422215468
0.9014249743766658,0.9522429453653138
1.4142450577019063,1.2480843964627826
0.5608908901869628,0.4607019267004585
0.2382772178141815,-0.44477972982733016
1.3183627419049833,0.31830901674132545
1.0265138003637169,-0.07710106657925715
1.263342243696067,0.16745228256688655
-0.269760780445706,0.31830901674132545
0.9176037124312626,0.30607441619126646
1.8694904463043585,1.9910773410749059
1.197090101419952,1.7250042358325794
0.2710568485911238,0.6064495443834854
0.9492867113362256,-0.5802078214244367
0.8312352529420387,0.5177531973031057
0.8528046895400285,1.1178674076888682
1.5253851480048506,0.9235570503137213
-0.389322519254227,0.9993440126008153
1.7579037383469092,1.588134725474656
-0.5917340624295029,0.20601517140490597
-1.2222629707142982,-1.1423533815780327
-0.9896795547147105,-0.7049397348906987
-1.1377656663585687,-0.44477972982733016
-2.150343881177458,-2.237640703691259
-1.3192055252618369,-0.9142373921444026
0.6638513399819543,1.239608012292105
-0.4973654688784266,-0.09140349708858533
1.4205722431535306,1.8681620756525588
0.20543537671194095,1.1356204499704403
-0.8366618252308542,-0.4779654925870087
-1.4259199270075837,-2.595793371894779
-0.30324961688809526,-0.04873569102820253
1.173128528499897,1.290046917145484
0.406730076935658,-2.044737204041579
0.7859960774187055,1.7179816180746352
-0.011705129155348269,-0.5285719796327415
0.4586941290198323,-0.41202218241835364
0.9176037124312626,-0.25428980161658543
0.04406761655389938,-1.1207475090331562
-1.7030153472532499,-1.6445685913040817
-0.3487268748369312,-0.3005891037298351
0.6638513399819543,0.5290111966868067
-0.8832768710349659,-0.4779654925870087
1.8488739722522753,1.290046917145484
0.6994621523682746,-1.5409348265860363
-0.223463053529983,0.9331550757375049
-0.3088820517243935,-0.12025238367826666
0.35555415294685333,-0.09140349708858533
-1.1377656663585687,-2.2044549409315803
1.5133156200917683,1.5433334210109868
-0.534618358400473,0.37861291392682184
-1.649806684758798,-1.417072471169254
-0.3258682508697186,1.0756524915950145
0.6274594141623282,0.31830901674132545
0.5982298681027677,0.3666661874061968
-0.5035297222905969,0.8355017017724443
0.8626496652299778,-0.8944810690873664
-0.8729932949571503,-0.06287876215135495
0.9649551811096726,0.9993440126008153
0.6638513399819543,-1.4413661943629246
-1.7031122981488158,-1.9835613595005621
-1.4976678379607213,-0.2696292724592206
-0.004348018655299373,0.31830901674132545
-0.004396982963934735,-0.44477972982733016
1.3236561231865434,1.9010895761796305
0.4168209857715511,0.034507002610838416
-1.5471965732193587,-0.9142373921444026
0.6817303230713465,1.4119267072911579
-0.49798110114373345,0.4607019267004585
0.24940435379400885,-0.3958005636428369
0.33515677330191096,0.31097533412383777
0.7344939014268846,0.7339411708981948
0.8610119569810081,0.8054578635482589
-0.29202873163831716,0.44913619052013426
-0.7797765377394014,0.5955304965801428
-0.9174155924191697,-0.7417327658658474
-1.4354128046610268,-0.14943287392588392
-0.26422957048120543,-0.2850619929373292
-0.389322519254227,-0.41202218241835364
0.1331634394063687,-1.253230160340883
0.33473848282437807,1.8548705547115192
-0.1564868654533759,-0.6152245793595107
-1.597890796793018,-1.0780797029727736
0.09141908523230559,-0.4779654925870087
-1.2967869556653036,0.7852292728495219
-0.675665507824336,0.23140212997065812
-0.9858151499157656,-1.0570117422215468
-0.8080314358088715,-1.2989732844037916
-0.10457097748759604,-1.417072471169254
-1.2308978724451392,0.3666661874061968
-0.8660430050582568,-0.9948370093337303
2.3625078965274895,1.6102423371783683
-0.5917340624295029,-0.9341486683373018
2.084133483534869,1.2311032314715085
0.35555415294685333,-0.974445938254728
0.515212745940459,-0.13480070257953633
-1.2799035131619987,-0.14943287392588392
-0.18292161548332883,-0.9948370093337303
0.24940435379400885,-0.23904246028351864
-0.4973654688784266,0.3905036836778675
-0.3863973251893896,0.8155120339199297
-3.2179768893033676,-1.6445685913040817
1.910140805076973,2.0596101449788655
-0.05387675391393659,-0.17895267980211907
-0.14339013759682173,-0.5285719796327415
1.5729982482456377,1.5658329009321235
0.4168209857715511,0.47221521038229325
-0.26422957048120543,-0.2696292724592206
0.26674372383167316,-0.9542173475559912
-0.3487268748369312,0.16745228256688655
-0.5035297222905969,-0.04873569102820253
0.7859960774187055,0.14141436507538271
0.939830638666994,1.0910028744520768
-0.6835231381199255,1.0910028744520768
-2.3227882986288897,-2.3748997904637608
-0.1564868654533759,-0.2850619929373292
0.043828224909919264,-0.41202218241835364
-1.7576598749323085,-0.41202218241835364
0.1605503136810076,0.10184980272708379
0.3965916812950921,-0.3958005636428369
-0.6907630124801,0.26652269583037097
-1.597890796793018,-0.16414986992768724
0.20543537671194095,-0.23904246028351864
1.2124538333542572,1.0999893429530105
0.1741142940435851,-0.20881978547719654
-0.29202873163831716,-0.3162117665746211
0.6458227402323559,0.6389277020710937
-0.9399750142335838,-0.545667496764785
1.06560386963366,0.9806083209163662
-0.9858151499157656,-0.07710106657925715
-1.7575493897866274,-0.6329157638493716
0.7517984530776602,0.414119432585058
-1.0564577113606959,-0.04873569102820253
0.5113621549283256,0.12829456998050603
0.15600994298518328,0.16745228256688655
-0.804479241932785,0.11510661980016837
-0.4973654688784266,-0.5628789165927925
0.6458227402323559,1.2311032314715085
0.6239873665167684,0.6389277020710937
0.6093065253961577,-0.06287876215135495
0.196421349103083,0.37861291392682184
-0.40400836410857605,0.2565377283836623
0.5533448050718381,-0.06287876215135495
-0.5917340624295029,0.5290111966868067
1.194284886052557,0.6281477508388164
-0.2831440676948541,-0.20881978547719654
-0.9858151499157656,-0.8361181607905288
0.7344939014268846,0.9711883668776838
-0.17230876102789836,1.0819844823725726
-0.21507751239771603,1.1356204499704403
1.1927404592487896,1.2733450496626733
1.0265138003637169,1.1967962945114574
-0.6904263603819453,-1.0993239666999153
-0.8294684793234677,-0.04873569102820253
-1.1130494668109465,-0.3796819399664511
0.019995800786346444,-0.14943287392588392
0.4920052852889258,0.10184980272708379
-0.5917340624295029,-1.5409348265860363
-0.7797765377394014,0.8054578635482589
-0.18824771238081656,-0.6507310980177469
1.2152355059134172,1.3148954812769198
-1.4976678379607213,-1.3930090236980532
0.34725200356785996,0.414119432585058
2.7769548827154353,2.0162129394879122
-0.7243547009156548,0.14141436507538271
0.5633376878352844,0.5177531973031057
-0.4973654688784266,-0.3162117665746211
-0.9399750142335838,-1.752613607697873
-1.3925540595529085,-0.7417327658658474
-1.9419960950925297,-1.752613607697873
-1.2745992714236838,-0.7603311985034348
-1.8610893702099331,-0.3005891037298351
0.6994621523682746,1.7179816180746352
-0.10970662973543113,1.2565325729800847
1.2263264189419298,0.5955304965801428
0.9805105201509398,1.4823413054152779
-0.6910997171924823,0.2690128134411362
-0.6306701540754442,0.11510661980016837
0.1615751131735034,0.3666661874061968
0.7961504014695604,0.4258454335740393
-0.004348018655299373,-0.8169582607834891
-1.5572404380204035,-0.3796819399664511
1.6195817949420195,0.8651941420168837
0.7689651183897671,0.12829456998050603
0.572160689718842,0.3666661874061968
-0.5283646381957494,0.20601517140490597
-0.6703229010001645,-0.8554237648582523
-0.07907476160351569,0.9522429453653138
-0.1512386165783659,0.10184980272708379
-0.8309052283582253,-0.4613183857185429
1.3447005405546013,1.1794673896798133
-1.7030045752008307,-1.5156741733861476
-0.4369732316441793,-0.020683751455154987
-0.3487268748369312,0.3304849379265442
-0.8656778207031545,0.4607019267004585
-1.2222629707142982,0.5177531973031057
0.2580914828941664,-0.5976558261927991
0.35555415294685333,0.55137851935756
-0.4069575844155042,0.9993440126008153
0.09095068538313532,0.5177531973031057
-2.210845972197602,-1.3221576893798388
-0.8678698559247584,0.18037177457527967
